timestamp,_data_0,_data_1,_data_2,_data_3,_data_4,_data_5,_data_6,_data_7,_data_8,_data_9,_data_10,_data_11
1058000000,-9.158320426940918,13.420246124267578,38.44049835205078,1.274923324584961,-0.41072672605514526,0.42817872762680054,3.0437474250793457,2.2085812091827393,41.56329345703125,-1.2509498596191406,0.6410826444625854,0.040008507668972015
1059000000,-9.160517692565918,13.425138473510742,38.43983840942383,1.2753881216049194,-0.410506933927536,0.4283348321914673,3.0451314449310303,2.2035610675811768,41.56491470336914,-1.2514445781707764,0.6409957408905029,0.04015727341175079
1060000000,-9.162679672241211,13.429959297180176,38.43918991088867,1.2758461236953735,-0.41029074788093567,0.4284886419773102,3.046487331390381,2.198613405227661,41.56651306152344,-1.2519317865371704,0.640910804271698,0.040303584188222885
1061000000,-9.164806365966797,13.434709548950195,38.43855285644531,1.2762974500656128,-0.4100780189037323,0.4286401867866516,3.0478157997131348,2.1937363147735596,41.56808853149414,-1.2524117231369019,0.6408277153968811,0.04044750705361366
1062000000,-9.166899681091309,13.439390182495117,38.43792724609375,1.2767421007156372,-0.40986865758895874,0.42878952622413635,3.0491178035736084,2.1889290809631348,41.56964111328125,-1.2528845071792603,0.6407464742660522,0.0405890978872776
1063000000,-9.168959617614746,13.444003105163574,38.43730926513672,1.2771803140640259,-0.4096625745296478,0.4289367198944092,3.0503945350646973,2.184189796447754,41.571170806884766,-1.2533501386642456,0.6406669020652771,0.04072842001914978
1064000000,-9.170989036560059,13.448548316955566,38.436702728271484,1.2776120901107788,-0.4094596207141876,0.4290817379951477,3.0516464710235596,2.1795175075531006,41.57267761230469,-1.2538089752197266,0.6405889987945557,0.04086552560329437
1065000000,-9.17298698425293,13.453028678894043,38.436100006103516,1.2780377864837646,-0.40925976634025574,0.4292246699333191,3.0528745651245117,2.1749107837677,41.57416534423828,-1.2542608976364136,0.6405126452445984,0.04100047051906586
1066000000,-9.174955368041992,13.457444190979004,38.43551254272461,1.2784571647644043,-0.40906286239624023,0.4293655753135681,3.054080009460449,2.170368194580078,41.57563400268555,-1.2547061443328857,0.6404378414154053,0.04113331064581871
1067000000,-9.176895141601562,13.461796760559082,38.43492889404297,1.278870701789856,-0.40886881947517395,0.4295044243335724,3.0552632808685303,2.165889024734497,41.57707977294922,-1.2551448345184326,0.6403645277023315,0.04126409813761711
1068000000,-9.178807258605957,13.466086387634277,38.434356689453125,1.2792781591415405,-0.4086775481700897,0.4296412765979767,3.056425094604492,2.1614716053009033,41.57850646972656,-1.2555770874023438,0.6402925848960876,0.04139288514852524
1069000000,-9.180692672729492,13.470314979553223,38.43379211425781,1.2796798944473267,-0.4084889888763428,0.4297761917114258,3.0575666427612305,2.1571149826049805,41.57991027832031,-1.2560030221939087,0.6402219533920288,0.04151971638202667
1070000000,-9.182551383972168,13.474483489990234,38.43323516845703,1.2800759077072144,-0.40830302238464355,0.42990919947624207,3.058688163757324,2.152817964553833,41.581295013427734,-1.2564226388931274,0.640152633190155,0.04164464771747589
1071000000,-9.184385299682617,13.478592872619629,38.43268585205078,1.2804663181304932,-0.4081195890903473,0.4300403296947479,3.05979061126709,2.1485793590545654,41.582664489746094,-1.2568362951278687,0.6400845050811768,0.04176772013306618
1071000000,-9.186195373535156,13.482644081115723,38.4321403503418,1.2808512449264526,-0.4079385995864868,0.43016958236694336,3.0608747005462646,2.1443982124328613,41.58401107788086,-1.2572439908981323,0.640017569065094,0.04188897833228111
1073000000,-9.187980651855469,13.486639022827148,38.43160629272461,1.2812306880950928,-0.40775999426841736,0.43029701709747314,3.061940908432007,2.140273332595825,41.5853385925293,-1.2576457262039185,0.639951765537262,0.04200847074389458
1074000000,-9.189743041992188,13.49057674407959,38.43107604980469,1.2816048860549927,-0.40758368372917175,0.43042269349098206,3.062990188598633,2.1362037658691406,41.58665084838867,-1.2580417394638062,0.6398870348930359,0.04212624207139015
1075000000,-9.191483497619629,13.494460105895996,38.4305534362793,1.2819737195968628,-0.40740957856178284,0.4305465817451477,3.0640227794647217,2.132188320159912,41.58794403076172,-1.258432149887085,0.639823317527771,0.04224232956767082
1076000000,-9.19320297241211,13.498290061950684,38.43003845214844,1.2823375463485718,-0.40723761916160583,0.43066877126693726,3.0650393962860107,2.1282262802124023,41.58921813964844,-1.2588168382644653,0.6397605538368225,0.04235677421092987
1077000000,-9.194901466369629,13.502065658569336,38.42953109741211,1.28269624710083,-0.40706774592399597,0.4307892322540283,3.0660407543182373,2.1243162155151367,41.59047317504883,-1.259196162223816,0.6396987438201904,0.04246961697936058
1078000000,-9.196578979492188,13.505789756774902,38.42902755737305,1.2830500602722168,-0.40689989924430847,0.43090805411338806,3.0670273303985596,2.120457649230957,41.591712951660156,-1.2595701217651367,0.63963782787323,0.042580898851156235
1079000000,-9.198237419128418,13.509462356567383,38.428531646728516,1.283398985862732,-0.40673401951789856,0.4310252368450165,3.067999839782715,2.1166493892669678,41.592933654785156,-1.2599388360977173,0.6395778059959412,0.04269065707921982
1080000000,-9.19987678527832,13.513084411621094,38.42803955078125,1.2837430238723755,-0.4065700173377991,0.4311407804489136,3.068958282470703,2.1128904819488525,41.594139099121094,-1.2603023052215576,0.6395185589790344,0.04279892519116402
1081000000,-9.201498031616211,13.516656875610352,38.42755126953125,1.2840824127197266,-0.40640783309936523,0.4312547743320465,3.06990385055542,2.109179973602295,41.59532928466797,-1.2606607675552368,0.6394600868225098,0.042905740439891815
1082000000,-9.203102111816406,13.520180702209473,38.42707061767578,1.2844171524047852,-0.40624743700027466,0.4313672184944153,3.0708365440368652,2.1055169105529785,41.596500396728516,-1.2610142230987549,0.6394023299217224,0.0430111400783062
1083000000,-9.20468807220459,13.523656845092773,38.42659378051758,1.2847473621368408,-0.40608876943588257,0.4314781129360199,3.0717568397521973,2.101900815963745,41.59765625,-1.2613627910614014,0.6393452882766724,0.04311515390872955
1084000000,-9.206257820129395,13.527085304260254,38.426124572753906,1.285073161125183,-0.4059317409992218,0.4315875172615051,3.0726654529571533,2.0983307361602783,41.59879684448242,-1.2617064714431763,0.6392889022827148,0.04321781545877457
1085000000,-9.20781135559082,13.530467987060547,38.4256591796875,1.285394549369812,-0.40577632188796997,0.43169543147087097,3.0735626220703125,2.0948054790496826,41.59992218017578,-1.2620455026626587,0.6392331719398499,0.043319158256053925
1086000000,-9.209349632263184,13.533805847167969,38.42519760131836,1.2857115268707275,-0.4056224822998047,0.4318018853664398,3.074449062347412,2.0913243293762207,41.60103225708008,-1.262379765510559,0.6391780376434326,0.043419212102890015
1087000000,-9.210872650146484,13.537097930908203,38.424739837646484,1.2860243320465088,-0.4054701328277588,0.43190693855285645,3.075324773788452,2.0878868103027344,41.60212707519531,-1.262709617614746,0.6391234397888184,0.04351801052689552
1088000000,-9.212381362915039,13.540346145629883,38.42428970336914,1.2863328456878662,-0.4053192436695099,0.43201059103012085,3.07619047164917,2.084491729736328,41.603206634521484,-1.2630348205566406,0.6390694379806519,0.04361557960510254
1089000000,-9.213875770568848,13.543551445007324,38.4238395690918,1.2866374254226685,-0.4051697850227356,0.43211284279823303,3.0770461559295654,2.081138849258423,41.604270935058594,-1.2633557319641113,0.6390159130096436,0.04371194913983345
1090000000,-9.21535587310791,13.546713829040527,38.423397064208984,1.2869378328323364,-0.40502169728279114,0.43221375346183777,3.077892780303955,2.077826738357544,41.605323791503906,-1.2636722326278687,0.6389628648757935,0.043807148933410645
1091000000,-9.21682357788086,13.549835205078125,38.42295455932617,1.2872343063354492,-0.40487492084503174,0.43231332302093506,3.0787301063537598,2.0745551586151123,41.60635757446289,-1.2639845609664917,0.6389103531837463,0.04390120133757591
1091000000,-9.218277931213379,13.5529146194458,38.42251968383789,1.2875268459320068,-0.404729425907135,0.4324115812778473,3.079558849334717,2.0713231563568115,41.60737991333008,-1.264292597770691,0.6388581991195679,0.04399413615465164
1093000000,-9.219719886779785,13.555953979492188,38.422088623046875,1.2878156900405884,-0.40458518266677856,0.43250855803489685,3.0803792476654053,2.0681302547454834,41.60839080810547,-1.264596700668335,0.6388064622879028,0.04408598318696022
1094000000,-9.221149444580078,13.558954238891602,38.42165756225586,1.2881006002426147,-0.40444216132164,0.43260428309440613,3.0811917781829834,2.0649755001068115,41.60938262939453,-1.2648966312408447,0.6387551426887512,0.04417675733566284
1095000000,-9.22256851196289,13.561914443969727,38.421234130859375,1.2883819341659546,-0.4043002724647522,0.43269872665405273,3.081996440887451,2.0618581771850586,41.61036682128906,-1.2651925086975098,0.6387041807174683,0.04426649585366249
1097000000,-9.22397518157959,13.564836502075195,38.42081069946289,1.2886594533920288,-0.4041595160961151,0.43279197812080383,3.082793712615967,2.0587780475616455,41.611331939697266,-1.2654846906661987,0.638653576374054,0.04435520991683006
1097000000,-9.225371360778809,13.567721366882324,38.42039489746094,1.288933515548706,-0.40401986241340637,0.43288400769233704,3.0835838317871094,2.0557339191436768,41.61228942871094,-1.265772819519043,0.6386032700538635,0.044442933052778244
1098000000,-9.226757049560547,13.570569038391113,38.419979095458984,1.2892040014266968,-0.4038812518119812,0.43297484517097473,3.084367036819458,2.0527255535125732,41.61323165893555,-1.2660573720932007,0.638553261756897,0.04452968016266823
1099000000,-9.228132247924805,13.573379516601562,38.4195671081543,1.2894710302352905,-0.4037436544895172,0.4330645501613617,3.085143566131592,2.0497519969940186,41.61416244506836,-1.2663381099700928,0.6385035514831543,0.0446154810488224
1100000000,-9.229497909545898,13.576154708862305,38.41915512084961,1.2897347211837769,-0.4036070704460144,0.43315306305885315,3.085914134979248,2.0468130111694336,41.61507797241211,-1.2666151523590088,0.6384541392326355,0.04470035061240196
1101000000,-9.230854034423828,13.57889461517334,38.41875076293945,1.2899949550628662,-0.403471440076828,0.43324047327041626,3.0866782665252686,2.043907642364502,41.61598587036133,-1.2668887376785278,0.638404905796051,0.0447843112051487
1102000000,-9.232200622558594,13.581599235534668,38.4183464050293,1.2902519702911377,-0.4033367335796356,0.433326780796051,3.0874366760253906,2.0410354137420654,41.616878509521484,-1.2671587467193604,0.6383559703826904,0.0448673851788044
1103000000,-9.233538627624512,13.584270477294922,38.417945861816406,1.2905056476593018,-0.40320292115211487,0.43341201543807983,3.0881896018981934,2.038195848464966,41.617759704589844,-1.267425298690796,0.6383072137832642,0.04494959115982056
1104000000,-9.234868049621582,13.586907386779785,38.417545318603516,1.2907562255859375,-0.40306997299194336,0.4334961473941803,3.0889370441436768,2.035388469696045,41.618629455566406,-1.2676883935928345,0.6382586359977722,0.045030947774648666
1105000000,-9.236188888549805,13.58951187133789,38.417152404785156,1.2910035848617554,-0.4029378592967987,0.4335792362689972,3.089679479598999,2.0326123237609863,41.61948776245117,-1.2679482698440552,0.6382102966308594,0.04511147737503052
1107000000,-9.23750114440918,13.592082977294922,38.41675567626953,1.2912479639053345,-0.4028065502643585,0.4336612820625305,3.09041690826416,2.029867172241211,41.62033462524414,-1.2682048082351685,0.6381620764732361,0.045191191136837006
1107000000,-9.238805770874023,13.594622611999512,38.41636657714844,1.2914892435073853,-0.4026760458946228,0.43374231457710266,3.0911495685577393,2.0271522998809814,41.62117004394531,-1.2684580087661743,0.6381140351295471,0.04527011513710022
1108000000,-9.240102767944336,13.597131729125977,38.415977478027344,1.2917274236679077,-0.40254631638526917,0.4338223338127136,3.0918774604797363,2.0244674682617188,41.62199783325195,-1.2687081098556519,0.6380661725997925,0.045348260551691055
1109000000,-9.241393089294434,13.599608421325684,38.415592193603516,1.2919628620147705,-0.40241730213165283,0.4339013695716858,3.0926012992858887,2.0218117237091064,41.62281036376953,-1.268955111503601,0.6380183696746826,0.0454256497323513
1110000000,-9.24267578125,13.602055549621582,38.41520690917969,1.2921953201293945,-0.4022890031337738,0.43397945165634155,3.093320846557617,2.0191850662231445,41.62361526489258,-1.269199013710022,0.6379707455635071,0.04550229385495186
1110000000,-9.243951797485352,13.604472160339355,38.414825439453125,1.2924249172210693,-0.4021613895893097,0.4340565502643585,3.094036340713501,2.0165865421295166,41.62440872192383,-1.2694398164749146,0.6379231810569763,0.045578211545944214
1112000000,-9.245220184326172,13.606860160827637,38.41444396972656,1.292651653289795,-0.4020344614982605,0.43413272500038147,3.0947482585906982,2.0140159130096436,41.62519073486328,-1.269677758216858,0.6378757357597351,0.04565342143177986
1113000000,-9.246482849121094,13.60921859741211,38.414066314697266,1.2928757667541504,-0.40190815925598145,0.4342079758644104,3.095456123352051,2.011472702026367,41.6259651184082,-1.2699127197265625,0.6378283500671387,0.0457279346883297
1114000000,-9.247739791870117,13.61154842376709,38.41368865966797,1.2930971384048462,-0.40178248286247253,0.4342823326587677,3.096160650253296,2.0089564323425293,41.62672805786133,-1.2701448202133179,0.6377810835838318,0.04580176621675491
1115000000,-9.248990058898926,13.613850593566895,38.41331481933594,1.2933157682418823,-0.4016574025154114,0.434355765581131,3.0968618392944336,2.0064666271209717,41.627479553222656,-1.270374059677124,0.6377338767051697,0.045874930918216705
1116000000,-9.250234603881836,13.616125106811523,38.412940979003906,1.293531894683838,-0.40153294801712036,0.434428334236145,3.097559928894043,2.004002809524536,41.62822341918945,-1.2706005573272705,0.6376866698265076,0.045947447419166565
1117000000,-9.251473426818848,13.618371963500977,38.41257095336914,1.2937452793121338,-0.4014090299606323,0.4345000386238098,3.098254680633545,2.0015645027160645,41.62895584106445,-1.2708243131637573,0.6376395225524902,0.04601932317018509
1118000000,-9.252706527709961,13.62059211730957,38.412200927734375,1.2939562797546387,-0.40128564834594727,0.43457087874412537,3.0989465713500977,1.999151349067688,41.62968063354492,-1.2710453271865845,0.6375924348831177,0.04609057307243347
1119000000,-9.253934860229492,13.622786521911621,38.411834716796875,1.294164776802063,-0.4011628031730652,0.43464088439941406,3.0996358394622803,1.9967628717422485,41.630393981933594,-1.271263837814331,0.6375454068183899,0.046161215752363205
1120000000,-9.255157470703125,13.624955177307129,38.411468505859375,1.2943706512451172,-0.4010404944419861,0.4347100555896759,3.1003222465515137,1.9943987131118774,41.631099700927734,-1.271479606628418,0.6374983787536621,0.046231258660554886
1121000000,-9.256376266479492,13.627098083496094,38.411102294921875,1.29457426071167,-0.4009186625480652,0.4347784221172333,3.101006031036377,1.9920583963394165,41.631797790527344,-1.2716928720474243,0.6374513506889343,0.04630071669816971
1122000000,-9.257589340209961,13.629215240478516,38.41073989868164,1.2947754859924316,-0.4007973074913025,0.4348459839820862,3.101687431335449,1.989741563796997,41.632484436035156,-1.2719035148620605,0.6374043226242065,0.04636959731578827
1123000000,-9.258797645568848,13.631308555603027,38.410377502441406,1.2949743270874023,-0.400676429271698,0.434912770986557,3.1023664474487305,1.987447738647461,41.63316345214844,-1.2721117734909058,0.6373572945594788,0.04643791913986206
1124000000,-9.260002136230469,13.633377075195312,38.41001892089844,1.2951709032058716,-0.40055596828460693,0.43497878313064575,3.1030433177948,1.985176682472229,41.63383483886719,-1.2723175287246704,0.637310266494751,0.04650568962097168
1125000000,-9.261201858520508,13.635422706604004,38.40966033935547,1.2953650951385498,-0.4004359841346741,0.4350440204143524,3.103717803955078,1.982927918434143,41.634498596191406,-1.2725210189819336,0.6372632384300232,0.04657291993498802
1126000000,-9.262397766113281,13.637443542480469,38.4093017578125,1.2955571413040161,-0.40031638741493225,0.4351085424423218,3.1043906211853027,1.9807010889053345,41.63515090942383,-1.2727220058441162,0.6372162103652954,0.04663962498307228
1127000000,-9.263588905334473,13.639442443847656,38.40894317626953,1.2957470417022705,-0.40019720792770386,0.43517228960990906,3.1050612926483154,1.9784958362579346,41.63579559326172,-1.2729207277297974,0.6371691226959229,0.046705812215805054
1128000000,-9.264776229858398,13.641417503356934,38.40858840942383,1.2959346771240234,-0.4000784456729889,0.43523532152175903,3.1057300567626953,1.9763118028640747,41.63643264770508,-1.273117184638977,0.6371220350265503,0.04677148908376694
1129000000,-9.265960693359375,13.64337158203125,38.408233642578125,1.296120285987854,-0.3999600410461426,0.4352976381778717,3.1063971519470215,1.9741486310958862,41.637062072753906,-1.2733112573623657,0.637074887752533,0.046836674213409424
1130000000,-9.26714038848877,13.645301818847656,38.40788269042969,1.2963037490844727,-0.3998419940471649,0.43535923957824707,3.107062578201294,1.9720059633255005,41.6376838684082,-1.273503303527832,0.6370277404785156,0.04690137133002281
1131000000,-9.268317222595215,13.647212028503418,38.407527923583984,1.2964850664138794,-0.3997243046760559,0.4354201853275299,3.1077263355255127,1.9698834419250488,41.63829803466797,-1.2736930847167969,0.6369805335998535,0.046965591609478
1132000000,-9.269490242004395,13.649099349975586,38.40717697143555,1.2966644763946533,-0.39960697293281555,0.43548041582107544,3.1083884239196777,1.9677808284759521,41.6389045715332,-1.2738807201385498,0.6369332671165466,0.047029342502355576
1133000000,-9.270660400390625,13.65096664428711,38.406829833984375,1.2968418598175049,-0.39948996901512146,0.43553999066352844,3.1090493202209473,1.9656977653503418,41.639503479003906,-1.2740662097930908,0.636885941028595,0.04709263890981674
1134000000,-9.27182674407959,13.652812957763672,38.40647888183594,1.297017216682434,-0.39937329292297363,0.43559888005256653,3.109708786010742,1.9636338949203491,41.64009475708008,-1.2742496728897095,0.6368386149406433,0.047155484557151794
1135000000,-9.272990226745605,13.65463924407959,38.406131744384766,1.2971906661987305,-0.39925694465637207,0.4356571435928345,3.1103668212890625,1.9615888595581055,41.64067840576172,-1.2744309902191162,0.6367911696434021,0.04721789062023163
1136000000,-9.274150848388672,13.656444549560547,38.405784606933594,1.297362208366394,-0.399140864610672,0.4357147514820099,3.1110236644744873,1.9595624208450317,41.641258239746094,-1.2746104001998901,0.6367436647415161,0.04727986454963684
1137000000,-9.275308609008789,13.658230781555176,38.40543746948242,1.2975319623947144,-0.3990250825881958,0.43577176332473755,3.1116795539855957,1.9575542211532593,41.64182662963867,-1.2747877836227417,0.6366961598396301,0.04734141379594803
1138000000,-9.276463508605957,13.659997940063477,38.40509033203125,1.2976998090744019,-0.3989095985889435,0.4358281195163727,3.1123340129852295,1.955564022064209,41.64238739013672,-1.2749632596969604,0.6366485357284546,0.04740254953503609
1139000000,-9.277615547180176,13.661745071411133,38.404747009277344,1.2978657484054565,-0.39879438281059265,0.43588387966156006,3.112987518310547,1.9535914659500122,41.6429443359375,-1.2751368284225464,0.6366008520126343,0.04746327921748161
1140000000,-9.278764724731445,13.663474082946777,38.40440368652344,1.2980300188064575,-0.3986794352531433,0.4359390139579773,3.113640069961548,1.9516364336013794,41.64349365234375,-1.2753084897994995,0.6365531086921692,0.047523606568574905
1141000000,-9.279911041259766,13.665184020996094,38.40406036376953,1.2981925010681152,-0.39856472611427307,0.43599358201026917,3.1142916679382324,1.9496984481811523,41.64403533935547,-1.2754782438278198,0.6365052461624146,0.04758354648947716
1142000000,-9.281055450439453,13.666875839233398,38.403717041015625,1.2983531951904297,-0.3984502851963043,0.4360475540161133,3.1149423122406006,1.947777271270752,41.64457321166992,-1.2756462097167969,0.6364573836326599,0.04764309898018837
1143000000,-9.282197952270508,13.668549537658691,38.403377532958984,1.2985122203826904,-0.3983360528945923,0.43610095977783203,3.1155922412872314,1.9458726644515991,41.645103454589844,-1.2758123874664307,0.6364094018936157,0.047702278941869736
1144000000,-9.283337593078613,13.670206069946289,38.403038024902344,1.2986695766448975,-0.39822208881378174,0.4361537992954254,3.116241216659546,1.9439842700958252,41.645626068115234,-1.2759767770767212,0.636361300945282,0.047761086374521255
1145000000,-9.28447437286377,13.671844482421875,38.40269470214844,1.2988252639770508,-0.3981083333492279,0.4362061023712158,3.116889476776123,1.9421120882034302,41.646141052246094,-1.2761393785476685,0.6363131999969482,0.047819532454013824
1146000000,-9.28561019897461,13.673465728759766,38.4023551940918,1.2989792823791504,-0.3979947865009308,0.43625783920288086,3.117537021636963,1.9402555227279663,41.64665222167969,-1.276300311088562,0.6362649202346802,0.04787762090563774
1147000000,-9.2867431640625,13.675070762634277,38.40201950073242,1.2991317510604858,-0.3978814482688904,0.43630900979042053,3.1181838512420654,1.9384145736694336,41.64715576171875,-1.2764595746994019,0.6362166404724121,0.0479353591799736
1148000000,-9.287874221801758,13.676658630371094,38.40167999267578,1.2992825508117676,-0.3977683186531067,0.4363596737384796,3.1188299655914307,1.9365888833999634,41.64765548706055,-1.2766170501708984,0.6361682415008545,0.0479927584528923
1149000000,-9.289003372192383,13.678230285644531,38.401344299316406,1.2994318008422852,-0.3976553976535797,0.4364098310470581,3.1194756031036377,1.9347783327102661,41.64814758300781,-1.2767729759216309,0.6361197233200073,0.048049814999103546
1150000000,-9.290130615234375,13.67978572845459,38.401004791259766,1.2995796203613281,-0.39754265546798706,0.4364594519138336,3.1201205253601074,1.9329824447631836,41.64863586425781,-1.2769273519515991,0.6360711455345154,0.04810654744505882
1151000000,-9.291255950927734,13.68132495880127,38.40066909790039,1.299725890159607,-0.39743009209632874,0.43650856614112854,3.120765209197998,1.9312011003494263,41.64911651611328,-1.2770800590515137,0.6360225081443787,0.048162952065467834
1152000000,-9.292380332946777,13.682848930358887,38.400333404541016,1.2998706102371216,-0.39731770753860474,0.43655717372894287,3.1214091777801514,1.9294341802597046,41.64958953857422,-1.277231216430664,0.6359737515449524,0.04821904003620148
1153000000,-9.293501853942871,13.684356689453125,38.39999771118164,1.3000138998031616,-0.39720550179481506,0.436605304479599,3.1220526695251465,1.92768132686615,41.65005874633789,-1.2773808240890503,0.6359248757362366,0.04827481135725975
1154000000,-9.294622421264648,13.685850143432617,38.399662017822266,1.300155758857727,-0.3970934748649597,0.4366529583930969,3.1226956844329834,1.925942301750183,41.6505241394043,-1.2775288820266724,0.635875940322876,0.04833027720451355
1155000000,-9.295741081237793,13.687328338623047,38.399330139160156,1.3002961874008179,-0.3969815969467163,0.43670010566711426,3.123338460922241,1.9242169857025146,41.65098190307617,-1.2776755094528198,0.6358268857002258,0.04838544502854347
1157000000,-9.296857833862305,13.68879222869873,38.39899444580078,1.300435185432434,-0.39686986804008484,0.4367468059062958,3.123980760574341,1.9225050210952759,41.65143585205078,-1.2778205871582031,0.6357777714729309,0.04844031110405922
1157000000,-9.2979736328125,13.690240859985352,38.39866256713867,1.3005728721618652,-0.3967582881450653,0.4367930293083191,3.1246225833892822,1.9208064079284668,41.651885986328125,-1.2779642343521118,0.6357285380363464,0.048494890332221985
1158000000,-9.299087524414062,13.691675186157227,38.39833068847656,1.3007091283798218,-0.3966468870639801,0.4368388056755066,3.1252641677856445,1.9191207885742188,41.65232849121094,-1.278106451034546,0.6356792449951172,0.04854917898774147
1159000000,-9.300200462341309,13.693096160888672,38.39799880981445,1.3008440732955933,-0.39653560519218445,0.4368841350078583,3.1259055137634277,1.9174479246139526,41.652767181396484,-1.2782472372055054,0.6356298327445984,0.04860319197177887
1160000000,-9.315574645996094,13.71506404876709,38.443763732910156,1.3029310703277588,-0.39716923236846924,0.437762588262558,3.1328125,1.9140770435333252,41.70524597167969,-1.2803062200546265,0.6367416977882385,0.048834964632987976
1160000000,-9.302166938781738,13.695667266845703,38.39741134643555,1.3010883331298828,-0.39633896946907043,0.4369661808013916,3.1269569396972656,1.9143990278244019,41.653568267822266,-1.2784992456436157,0.6355495452880859,0.0486973375082016
1162000000,-9.317546844482422,13.717615127563477,38.443172454833984,1.3031734228134155,-0.39697203040122986,0.43784400820732117,3.1338706016540527,1.9110444784164429,41.7060432434082,-1.2805562019348145,0.636660635471344,0.04892900213599205
1163000000,-9.30413818359375,13.698190689086914,38.396820068359375,1.301328182220459,-0.39614176750183105,0.43704670667648315,3.1280179023742676,1.911390781402588,41.654354095458984,-1.2787466049194336,0.6354680061340332,0.048790935426950455
1164000000,-9.319524765014648,13.720118522644043,38.44258117675781,1.3034112453460693,-0.3967742323875427,0.43792393803596497,3.1349377632141113,1.9080520868301392,41.706817626953125,-1.2808016538619995,0.636578381061554,0.04902249574661255
1165000000,-9.306116104125977,13.700669288635254,38.3962287902832,1.3015636205673218,-0.3959440290927887,0.4371257722377777,3.1290876865386963,1.9084221124649048,41.65512466430664,-1.278989553451538,0.635385274887085,0.048883989453315735
1166000000,-9.321507453918457,13.722578048706055,38.44198989868164,1.3036448955535889,-0.3965758979320526,0.43800240755081177,3.1360137462615967,1.905098795890808,41.70758056640625,-1.2810426950454712,0.6364948749542236,0.04911545291543007
1166000000,-9.308098793029785,13.703103065490723,38.39563751220703,1.3017947673797607,-0.39574575424194336,0.43720340728759766,3.1301660537719727,1.905491828918457,41.65587615966797,-1.2792280912399292,0.6353013515472412,0.04897651821374893
1168000000,-9.323495864868164,13.724992752075195,38.4413948059082,1.3038742542266846,-0.3963770568370819,0.43807950615882874,3.1370978355407715,1.9021832942962646,41.70832443237305,-1.281279444694519,0.6364102959632874,0.049207884818315506
1169000000,-9.324362754821777,13.726068496704102,38.44113540649414,1.3039765357971191,-0.3962903618812561,0.43811383843421936,3.137526512145996,1.9008699655532837,41.70866012573242,-1.2813833951950073,0.6363770961761475,0.049247317016124725
1170000000,-9.325233459472656,13.727136611938477,38.44087600708008,1.3040779829025269,-0.39620327949523926,0.4381479322910309,3.1379599571228027,1.8995635509490967,41.70899200439453,-1.2814866304397583,0.6363434195518494,0.04928675293922424
1171000000,-9.3261079788208,13.728195190429688,38.44061279296875,1.3041785955429077,-0.396115779876709,0.43818172812461853,3.138397693634033,1.8982640504837036,41.709320068359375,-1.2815889120101929,0.6363092660903931,0.04932619258761406
1172000000,-9.326986312866211,13.72924518585205,38.44035339355469,1.3042783737182617,-0.39602792263031006,0.4382152259349823,3.1388399600982666,1.896971344947815,41.70964813232422,-1.2816903591156006,0.6362745761871338,0.049365632236003876
1173000000,-9.327869415283203,13.730287551879883,38.44009017944336,1.3043773174285889,-0.3959396779537201,0.43824848532676697,3.1392862796783447,1.8956853151321411,41.70996856689453,-1.281791090965271,0.6362395286560059,0.04940507188439369
1174000000,-9.328755378723145,13.73132038116455,38.439823150634766,1.3044754266738892,-0.3958510756492615,0.43828147649765015,3.1397368907928467,1.8944059610366821,41.710289001464844,-1.281891107559204,0.636203944683075,0.04944450780749321
1175000000,-9.329644203186035,13.732345581054688,38.43955612182617,1.3045728206634521,-0.3957621157169342,0.43831419944763184,3.1401915550231934,1.8931330442428589,41.710601806640625,-1.2819902896881104,0.6361680030822754,0.04948394373059273
1176000000,-9.330537796020508,13.733363151550293,38.439292907714844,1.3046694993972778,-0.39567282795906067,0.43834665417671204,3.1406502723693848,1.8918665647506714,41.710914611816406,-1.2820886373519897,0.6361315846443176,0.04952337220311165
1177000000,-9.331433296203613,13.73437213897705,38.439022064208984,1.3047653436660767,-0.3955831825733185,0.43837887048721313,3.141112804412842,1.8906065225601196,41.71122360229492,-1.2821863889694214,0.6360947489738464,0.04956279322504997
1178000000,-9.3323335647583,13.735373497009277,38.43875503540039,1.3048604726791382,-0.39549320936203003,0.43841084837913513,3.1415791511535645,1.8893526792526245,41.71152877807617,-1.2822833061218262,0.6360574960708618,0.0496022067964077
1179000000,-9.333235740661621,13.736367225646973,38.43848419189453,1.3049548864364624,-0.3954029381275177,0.43844255805015564,3.1420490741729736,1.888105034828186,41.711830139160156,-1.2823795080184937,0.6360198259353638,0.04964161291718483
1180000000,-9.334141731262207,13.737353324890137,38.43821334838867,1.3050485849380493,-0.3953123390674591,0.43847402930259705,3.1425225734710693,1.8868634700775146,41.712127685546875,-1.2824749946594238,0.6359817981719971,0.049681007862091064
1181000000,-9.335050582885742,13.73833179473877,38.43794250488281,1.3051414489746094,-0.39522144198417664,0.43850526213645935,3.1429996490478516,1.8856278657913208,41.712425231933594,-1.2825697660446167,0.6359434127807617,0.049720387905836105
1182000000,-9.335963249206543,13.739302635192871,38.43767166137695,1.3052337169647217,-0.3951302170753479,0.43853622674942017,3.143480062484741,1.8843982219696045,41.71271896362305,-1.2826638221740723,0.6359046101570129,0.04975976049900055
