timestamp,_header_stamp_sec,_header_stamp_nanosec,_header_frame_id,_contacts_0_collision1_id,_contacts_0_collision1_name,_contacts_0_collision1_type,_contacts_0_collision2_id,_contacts_0_collision2_name,_contacts_0_collision2_type,_contacts_0_positions_0_x,_contacts_0_positions_0_y,_contacts_0_positions_0_z,_contacts_0_normals_0_x,_contacts_0_normals_0_y,_contacts_0_normals_0_z,_contacts_0_depths_0,_contacts_0_wrenches_0_header_stamp_sec,_contacts_0_wrenches_0_header_stamp_nanosec,_contacts_0_wrenches_0_header_frame_id,_contacts_0_wrenches_0_body_1_name_data,_contacts_0_wrenches_0_body_1_id_data,_contacts_0_wrenches_0_body_2_name_data,_contacts_0_wrenches_0_body_2_id_data,_contacts_0_wrenches_0_body_1_wrench_force_x,_contacts_0_wrenches_0_body_1_wrench_force_y,_contacts_0_wrenches_0_body_1_wrench_force_z,_contacts_0_wrenches_0_body_1_wrench_torque_x,_contacts_0_wrenches_0_body_1_wrench_torque_y,_contacts_0_wrenches_0_body_1_wrench_torque_z,_contacts_0_wrenches_0_body_2_wrench_force_x,_contacts_0_wrenches_0_body_2_wrench_force_y,_contacts_0_wrenches_0_body_2_wrench_force_z,_contacts_0_wrenches_0_body_2_wrench_torque_x,_contacts_0_wrenches_0_body_2_wrench_torque_y,_contacts_0_wrenches_0_body_2_wrench_torque_z,_contacts_0_positions_1_x,_contacts_0_positions_1_y,_contacts_0_positions_1_z,_contacts_0_normals_1_x,_contacts_0_normals_1_y,_contacts_0_normals_1_z,_contacts_0_depths_1,_contacts_0_wrenches_1_header_stamp_sec,_contacts_0_wrenches_1_header_stamp_nanosec,_contacts_0_wrenches_1_header_frame_id,_contacts_0_wrenches_1_body_1_name_data,_contacts_0_wrenches_1_body_1_id_data,_contacts_0_wrenches_1_body_2_name_data,_contacts_0_wrenches_1_body_2_id_data,_contacts_0_wrenches_1_body_1_wrench_force_x,_contacts_0_wrenches_1_body_1_wrench_force_y,_contacts_0_wrenches_1_body_1_wrench_force_z,_contacts_0_wrenches_1_body_1_wrench_torque_x,_contacts_0_wrenches_1_body_1_wrench_torque_y,_contacts_0_wrenches_1_body_1_wrench_torque_z,_contacts_0_wrenches_1_body_2_wrench_force_x,_contacts_0_wrenches_1_body_2_wrench_force_y,_contacts_0_wrenches_1_body_2_wrench_force_z,_contacts_0_wrenches_1_body_2_wrench_torque_x,_contacts_0_wrenches_1_body_2_wrench_torque_y,_contacts_0_wrenches_1_body_2_wrench_torque_z
9467000000,9,467000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.864036865135775,12.02599951309523,345.3526077729957,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.064800952583106e-09,0,0,,,0,,0,-3.4781806824070793,-12.55824710579703,26.951956197239994,0.0,0.0,0.0,3.4781806824070793,12.55824710579703,-26.951956197239994,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9468000000,9,468000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.864330155336093,12.026010937416318,345.35254383362985,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.034707621977887e-09,0,0,,,0,,0,18.743993372106093,-9.321913222767824,48.952307805257774,0.0,0.0,0.0,-18.743993372106093,9.321913222767824,-48.952307805257774,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9469000000,9,469000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.864623493467022,12.026021945041858,345.35248003586264,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.0383978922894386e-09,0,0,,,0,,0,18.753825732223046,-9.316634599150571,48.95260406578471,0.0,0.0,0.0,-18.753825732223046,9.316634599150571,-48.95260406578471,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9470000000,9,470000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.864916879562518,12.026032536052892,345.35241637965754,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.039370961137159e-09,0,0,,,0,,0,18.760478290900434,-9.312845895783234,48.95243160629009,0.0,0.0,0.0,-18.760478290900434,9.312845895783234,-48.95243160629009,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9471000000,9,471000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.865210313651115,12.026042710388252,345.3523528650311,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.035388119303043e-09,0,0,,,0,,0,18.18018653718088,-12.13910986911023,53.91100668282564,0.0,0.0,0.0,-18.18018653718088,12.13910986911023,-53.91100668282564,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9472000000,9,472000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.865503938734825,12.026053030537792,345.3522892585002,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.0401751373072585e-09,0,0,,,0,,0,20.3240193011831,-12.38775180294866,57.57016383420097,0.0,0.0,0.0,-20.3240193011831,12.38775180294866,-57.57016383420097,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9473000000,9,473000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.865797532287644,12.026063392033858,345.35222564337755,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.051319250717114e-09,0,0,,,0,,0,20.323719011067908,-12.387935732247492,57.57029002615283,0.0,0.0,0.0,-20.323719011067908,12.387935732247492,-57.57029002615283,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9474000000,9,474000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.866091094301543,12.026073794883889,345.35216201966193,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.062925078127336e-09,0,0,,,0,,0,20.32333498199813,-12.388132520434489,57.57033542941015,0.0,0.0,0.0,-20.32333498199813,12.388132520434489,-57.57033542941015,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9475000000,9,475000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.866384624774017,12.026084239092704,345.3520983873522,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.075063493400257e-09,0,0,,,0,,0,20.322951433290648,-12.388329324536702,57.57038078552627,0.0,0.0,0.0,-20.322951433290648,12.388329324536702,-57.57038078552627,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9476000000,9,476000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.86667812370253,12.026094724665109,345.35203474644715,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.087638156932918e-09,0,0,,,0,,0,20.32256835166891,-12.388526146020867,57.57042607962425,0.0,0.0,0.0,-20.32256835166891,12.388526146020867,-57.57042607962425,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9477000000,9,477000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.866971591084532,12.026105251605943,345.3519710969455,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.100598622966636e-09,0,0,,,0,,0,20.322185734231912,-12.388722988249754,57.570471320173155,0.0,0.0,0.0,-20.322185734231912,12.388722988249754,-57.570471320173155,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9478000000,9,478000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.867265026917506,12.026115819920097,345.351907438846,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.113993463758739e-09,0,0,,,0,,0,20.321803591351497,-12.388919847819654,57.570516512401,0.0,0.0,0.0,-20.321803591351497,12.388919847819654,-57.570516512401,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9479000000,9,479000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.867558431198894,12.026126429612457,345.3518437721474,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.127758105962556e-09,0,0,,,0,,0,20.321421907440936,-12.389116729492041,57.57056165062282,0.0,0.0,0.0,-20.321421907440936,12.389116729492041,-57.57056165062282,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9480000000,9,480000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.867851803926147,12.02613708068794,345.3517800968485,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.1418749247875715e-09,0,0,,,0,,0,20.32104070559165,-12.38931362413459,57.570606741561065,0.0,0.0,0.0,-20.32104070559165,12.38931362413459,-57.570606741561065,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9481000000,9,481000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.868145145096694,12.026147773151472,345.3517164129479,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.15626635727773e-09,0,0,,,0,,0,20.320659956001343,-12.389510543157314,57.570651776890756,0.0,0.0,0.0,-20.320659956001343,12.389510543157314,-57.570651776890756,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9482000000,9,482000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.868438454707958,12.026158507007995,345.35165272044435,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.170848803639274e-09,0,0,,,0,,0,20.320279672589358,-12.389707480840496,57.57069676288303,0.0,0.0,0.0,-20.320279672589358,12.389707480840496,-57.57069676288303,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9483000000,9,483000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.868731732757382,12.026169282262531,345.35158901933664,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.185690611977158e-09,0,0,,,0,,0,20.319899864441574,-12.389904435119695,57.570741705722554,0.0,0.0,0.0,-20.319899864441574,12.389904435119695,-57.570741705722554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9484000000,9,484000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.869024979242395,12.0261800989201,345.35152530962347,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.2007988738409515e-09,0,0,,,0,,0,20.319520518358303,-12.390101411139185,57.57078660433686,0.0,0.0,0.0,-20.319520518358303,12.390101411139185,-57.57078660433686,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9485000000,9,485000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.869318194160382,12.026190956985694,345.35146159130346,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.2160198649751095e-09,0,0,,,0,,0,20.31914163405498,-12.390298406939696,57.57083145318821,0.0,0.0,0.0,-20.31914163405498,12.390298406939696,-57.57083145318821,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9486000000,9,486000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.869611377508757,12.026201856464388,345.3513978643754,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.231402088248017e-09,0,0,,,0,,0,20.318763212590937,-12.390495422925817,57.57087625688196,0.0,0.0,0.0,-20.318763212590937,12.390495422925817,-57.57087625688196,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9487000000,9,487000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.86990452928492,12.026212797361255,345.35133412883783,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.2468823580917885e-09,0,0,,,0,,0,20.318385257975542,-12.390692458805955,57.57092102088378,0.0,0.0,0.0,-20.318385257975542,12.390692458805955,-57.57092102088378,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9488000000,9,488000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.87019764948625,12.02622377968139,345.35127038468966,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.262447934697215e-09,0,0,,,0,,0,29.357045728181927,-3.8857925537402966,47.24490949702067,0.0,0.0,0.0,-29.357045728181927,3.8857925537402966,-47.24490949702067,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9489000000,9,489000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.87049099324538,12.026234506245533,345.35120668787386,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.2592428179696356e-09,0,0,,,0,,0,20.56369946660332,-12.463712932670383,56.539367833263654,0.0,0.0,0.0,-20.56369946660332,12.463712932670383,-56.539367833263654,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9490000000,9,490000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.870784325106339,12.026245211655649,345.3511430011681,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.270548066373728e-09,0,0,,,0,,0,20.60756579838428,-12.44587852754012,56.526208523695246,0.0,0.0,0.0,-20.60756579838428,12.44587852754012,-56.526208523695246,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9491000000,9,491000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.871077657010444,12.026255917083365,345.35107931444713,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.281717562257484e-09,0,0,,,0,,0,20.607534128522307,-12.445878287992011,56.526256180249135,0.0,0.0,0.0,-20.607534128522307,12.445878287992011,-56.526256180249135,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9492000000,9,492000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.871370988957626,12.02626662252885,345.3510156277109,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.292761755595123e-09,0,0,,,0,,0,20.607501005097646,-12.445878659614229,56.52630380269782,0.0,0.0,0.0,-20.607501005097646,12.445878659614229,-56.52630380269782,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9493000000,9,493000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.87166432094769,12.026277327991806,345.35095194095965,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.3037150910559845e-09,0,0,,,0,,0,20.607467958092364,-12.445878987671039,56.52635140855025,0.0,0.0,0.0,-20.607467958092364,12.445878987671039,-56.52635140855025,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9494000000,9,494000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.871957652980457,12.026288033471932,345.3508882541934,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.314555849902148e-09,0,0,,,0,,0,20.607434979168694,-12.445879276661485,56.526398997022746,0.0,0.0,0.0,-20.607434979168694,12.445879276661485,-56.526398997022746,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9495000000,9,495000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.872250985055729,12.02629873896891,345.35082456741236,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.325264186897051e-09,0,0,,,0,,0,20.607402076826503,-12.44587952218399,56.526446568979985,0.0,0.0,0.0,-20.607402076826503,12.44587952218399,-56.526446568979985,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9496000000,9,496000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.872544317173336,12.026309444482479,345.35076088061675,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.3359207042322785e-09,0,0,,,0,,0,20.607369243369615,-12.44587973113918,56.526494131939614,0.0,0.0,0.0,-20.607369243369615,12.44587973113918,-56.526494131939614,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9498000000,9,497000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.872837649333086,12.026320150012314,345.3506971938066,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.346449212852768e-09,0,0,,,0,,0,20.607336473009518,-12.44587990222512,56.52654167489978,0.0,0.0,0.0,-20.607336473009518,12.44587990222512,-56.52654167489978,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9498000000,9,498000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.873130981534795,12.026330855558129,345.35063350698204,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.3568771491450136e-09,0,0,,,0,,0,20.60730377979897,-12.445880030515479,56.52658920231879,0.0,0.0,0.0,-20.60730377979897,12.445880030515479,-56.52658920231879,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9499000000,9,499000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.873424313778287,12.026341561119633,345.35056982014333,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.3671773959116385e-09,0,0,,,0,,0,20.607271147123623,-12.445880123480393,56.526636714306235,0.0,0.0,0.0,-20.607271147123623,12.445880123480393,-56.526636714306235,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9500000000,9,500000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.87371764606338,12.026352266696543,345.35050613329054,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.377375862982483e-09,0,0,,,0,,0,20.607238589134433,-12.445880175877965,56.526684214706115,0.0,0.0,0.0,-20.607238589134433,12.445880175877965,-56.526684214706115,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9501000000,9,501000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.874010978389908,12.026362972288581,345.35044244642376,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.387494324606614e-09,0,0,,,0,,0,20.607206092429557,-12.44588019306224,56.52673169935609,0.0,0.0,0.0,-20.607206092429557,12.44588019306224,-56.52673169935609,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9502000000,9,502000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.874304310757692,12.026373677895457,345.35037875954316,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.397504858674964e-09,0,0,,,0,,0,20.607173667553983,-12.445880169776421,56.526779168395834,0.0,0.0,0.0,-20.607173667553983,12.445880169776421,-56.526779168395834,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9503000000,9,503000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.87459764316656,12.026384383516895,345.3503150726489,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.4074283790137585e-09,0,0,,,0,,0,20.607141300516727,-12.445880115440541,56.52682662788507,0.0,0.0,0.0,-20.607141300516727,12.445880115440541,-56.52682662788507,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9505000000,9,504000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.874890975616328,12.026395089152592,345.3502513857412,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.417180786228883e-09,0,0,,,0,,0,20.60710900262323,-12.445880017834854,56.526874063260145,0.0,0.0,0.0,-20.60710900262323,12.445880017834854,-56.526874063260145,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9505000000,9,505000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.875184308106856,12.02640579480233,345.35018769882004,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.426937440047077e-09,0,0,,,0,,0,20.607076775108105,-12.445879885796712,56.52692149653815,0.0,0.0,0.0,-20.607076775108105,12.445879885796712,-56.52692149653815,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9506000000,9,506000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.875477640637941,12.026416500465773,345.35012401188567,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.436507576397133e-09,0,0,,,0,,0,20.607044599146366,-12.445879719891632,56.526968905392735,0.0,0.0,0.0,-20.607044599146366,12.445879719891632,-56.526968905392735,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9507000000,9,507000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.875770973209454,12.02642720614271,345.3500603249381,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.4460650423269215e-09,0,0,,,0,,0,20.607012496339287,-12.445879518288976,56.527016312701264,0.0,0.0,0.0,-20.607012496339287,12.445879518288976,-56.527016312701264,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9508000000,9,508000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.876064305821199,12.026437911832822,345.3499966379776,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.455469200334795e-09,0,0,,,0,,0,20.60698044960015,-12.445879279003375,56.52706369274861,0.0,0.0,0.0,-20.60698044960015,12.445879279003375,-56.52706369274861,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9509000000,9,509000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.876357638473024,12.026448617535866,345.3499329510041,-0.1881835112599603,0.3353320633511825,0.9231139547090115,7.464786913602415e-09,0,0,,,0,,0,20.606948469748815,-12.445879005276765,56.52711106578428,0.0,0.0,0.0,-20.606948469748815,12.445879005276765,-56.52711106578428,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9511000000,9,511000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.876698217668515,12.02669822816435,345.3497728474382,-0.1881835112599603,0.3353320633511825,0.9231139547090115,5.875506303377088e-06,0,0,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.876698217668517,12.026698228164353,345.3497728474382,-0.2057318350055481,0.31895123753825416,0.9251726974668383,5.874363568986073e-06,0,0,,,0,,0,40.977858415001265,-18.401550078319545,98.94054038862889,0.0,0.0,0.0,-40.977858415001265,18.401550078319545,-98.94054038862889,0.0,0.0,0.0
9512000000,9,512000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.876844734308015,12.026844744338085,345.34968975521963,-0.1881835112599603,0.3353320633511825,0.9231139547090115,5.577604993953121e-06,0,0,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.876844734308015,12.026844744338085,345.34968975521963,-0.2057318350055481,0.31895123753825416,0.9251726974668383,5.57683840862143e-06,0,0,,,0,,0,18.47401934037897,-11.655416120673056,54.04004828626296,0.0,0.0,0.0,-18.47401934037897,11.655416120673056,-54.04004828626296,0.0,0.0,0.0
9513000000,9,513000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-8.876991282088687,12.026991291652894,345.34960664534026,-0.1881835112599603,0.3353320633511825,0.9231139547090115,5.282729863572391e-06,0,0,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.876991282088687,12.026991291652894,345.34960664534026,-0.2057318350055481,0.31895123753825416,0.9251726974668383,5.2823051334935755e-06,0,0,,,0,,0,18.47511415379964,-11.656021256900349,54.04438399600063,0.0,0.0,0.0,-18.47511415379964,11.656021256900349,-54.04438399600063,0.0,0.0,0.0
